-0.608724,-0.902678,0.815271,0.198882,0.803068,0.922612
0.833724,-0.358868,-0.171142,-0.899730,-0.019689,-0.595667
0.270093,0.266666,-0.119329,0.789032,0.027591,-0.147688
0.191818,0.123724,-0.715195,0.883799,0.331799,0.348308
0.878606,0.418003,-0.827064,-0.511434,0.582067,0.926487
-0.843104,0.976883,0.970920,0.815244,0.109905,0.629904
0.708711,0.084661,-0.668748,-0.405512,0.205506,0.299801
0.130050,-0.670692,-0.408910,0.928116,-0.766624,0.590573
-0.217995,0.322538,-0.236630,0.041667,0.178107,1.014224
-0.721451,0.185509,0.353074,-0.542835,0.640230,-0.059087
-0.771852,0.773820,-0.177755,-0.738299,0.493414,-0.924243
0.783872,0.357978,0.054691,-0.876633,0.893678,-0.661381
0.537470,-0.071293,-0.259528,0.946518,-0.122614,-0.039807
0.466971,0.618708,-0.703801,-0.802693,-0.349883,0.477113
-0.732349,0.060262,-0.513945,0.608655,0.428503,-0.770917
-0.438252,0.831568,0.975686,0.445861,0.926901,0.402054
0.450137,0.914233,-0.315172,-0.411096,0.940734,-0.368212
0.018676,0.470831,0.509874,0.701015,0.385452,-0.586300
-0.370353,-0.031391,-0.926253,-0.097241,0.159953,-0.171453
-0.675927,0.363509,0.813499,-0.074703,-0.071956,0.186031
0.111314,0.443018,-0.043776,0.037277,-0.129266,-0.084414
-0.481848,-0.620581,-0.296237,0.251177,0.023300,-0.264838
0.882351,1.000005,-0.790911,0.387958,0.596514,0.577877
0.942867,-0.709351,-0.421785,0.898034,0.193472,0.680312
-0.328464,0.433565,0.140588,-0.483044,-0.629274,0.977926
0.708650,0.453510,0.366251,-0.328519,-0.471827,-0.697355
0.551226,-0.039930,-0.228298,-0.679645,-0.750747,0.703656
0.091589,-0.853237,0.655246,0.220023,0.547904,0.233753
-0.190543,0.383635,0.504514,0.304651,0.283425,-0.327111
-0.137075,-1.025303,-0.844991,-0.993813,-0.420584,-0.374701
1.024651,-0.729664,-0.948479,0.379165,-0.006770,-0.341716
0.685552,-0.409624,0.752157,-0.592897,-0.027325,0.875321
-0.784854,-0.962405,-0.938958,0.792822,0.263476,0.543444
-0.012620,-0.952395,-0.216761,-0.437299,0.365232,-0.827708
0.311383,-0.804515,-0.842143,0.453046,-0.692643,-0.241264
-1.036853,-0.674511,0.083540,-0.814129,0.704367,0.958724
-0.295297,0.504702,-0.390348,-0.563506,0.835812,0.522230
-0.725661,-0.918382,0.488049,-0.633199,0.816508,-0.266439
0.828170,-0.162084,-0.331082,-0.326929,0.379206,-0.928413
-0.101836,-0.456656,-0.705531,0.083185,-0.890321,-0.360703
0.765843,-0.930572,-0.186607,-0.249470,-0.684117,-0.464052
-0.228179,0.081626,1.035046,0.311702,0.460664,0.764091
-0.266688,0.711114,0.880193,-0.669063,-0.890097,0.554023
0.145444,-1.020044,-0.529512,0.818048,-0.214386,0.780923
0.811799,0.587226,-0.656430,-0.811327,-0.327253,-0.494115
-0.103533,-0.489646,-0.382163,0.694785,0.286412,-0.084110
-0.857628,-0.966811,0.974267,-0.802388,0.332613,0.364387
-0.914715,-0.954545,0.228798,0.863925,-0.546432,0.335894
0.496656,0.509608,0.250912,0.793479,0.281980,-0.937581
0.665355,0.238632,0.628993,0.933665,0.415523,-0.644454
-0.539474,-0.656778,-0.218842,0.102350,0.967364,-0.867212
1.068261,-0.905692,-0.826007,0.867867,-0.624611,0.451961
0.262599,-0.742826,0.625459,-0.500022,-0.801227,0.923558
0.864022,0.616719,0.401511,0.144795,0.366219,-0.286367
0.260177,-0.047925,0.963844,-0.049909,-0.074217,0.295542
0.262545,0.319849,0.652202,-0.803874,-0.567632,0.507090
-0.712592,-0.630602,0.594700,-0.498572,-0.626874,-1.005681
0.939335,0.576263,-0.674891,0.381503,-0.854196,-0.449654
0.360433,-0.961586,-0.835645,-0.200125,0.252783,0.534106
0.589875,-0.484077,-0.499364,0.445431,0.452432,0.405778
-0.228623,-0.230195,-0.217530,-0.563419,-0.008864,0.223889
1.026357,0.398711,0.745887,0.605037,0.781142,0.970594
0.594061,0.696999,0.738999,-0.960113,0.082735,0.812419
-0.434337,-0.468917,0.841749,-0.267500,0.338659,-0.005280
-0.823813,-0.214475,0.512394,-0.292391,-0.654369,-0.071924
-0.962734,0.213628,0.687201,-0.135826,0.575447,-0.329512
-0.902454,0.566984,-0.896065,0.708114,0.183204,0.846675
0.704334,-0.108169,0.456707,0.313973,-0.016242,-0.421023
0.153039,0.471506,0.056627,-0.020920,-0.783498,-0.582299
-0.899451,-0.524631,0.333826,0.613657,0.150291,0.591945
-0.567249,0.282217,-0.308137,-0.733573,0.991685,-0.660901
-0.077314,-0.903177,0.896117,-0.046309,0.740697,0.049612
-0.315661,0.341710,0.980026,-0.735088,-0.312575,-0.117600
-0.029858,0.838926,-0.532859,0.987884,-0.183885,-0.242749
-0.521615,-0.162132,0.139789,0.724073,-0.549886,-0.684523
0.188085,-0.020310,0.569639,-0.967224,0.188976,0.485789
-0.687950,-0.875782,0.563766,-0.704914,0.106620,0.223909
0.402166,0.727593,-0.354113,0.343205,-0.963014,0.332363
-0.718178,-0.057274,0.073039,-0.164001,-0.064869,-0.983605
0.511965,0.343270,-0.050681,-0.271644,-0.017296,0.337718
0.043369,-0.752478,-0.619406,-0.398111,-0.613719,0.547708
-0.812803,-0.262512,0.599315,0.702322,0.019550,-0.321209
-0.048188,-0.548944,-0.522656,0.513192,0.763931,-0.384475
-0.270730,-0.981952,0.490268,-0.994935,-0.119934,-0.540049
-0.981952,-0.624722,0.805946,-0.018720,0.122608,-0.174275
-0.733239,-0.825481,0.209837,-0.338191,-0.166247,0.506973
-0.775370,-0.128020,-0.725083,0.819150,-0.423451,0.291167
-0.530289,0.472080,0.667234,0.009946,-0.033598,0.336184
0.591835,0.896592,0.318657,0.096058,0.773262,-0.788654
0.644429,0.814511,-0.344275,0.398147,-0.271149,0.712716
-0.680616,0.147470,0.854520,0.468380,0.704443,-0.351840
-0.036148,0.911234,0.514461,0.199423,0.579860,-0.847593
-0.642978,-0.893068,0.608992,-0.901187,0.127817,-0.385324
0.428036,-0.256795,-0.619291,-0.176815,0.801523,-0.704026
0.129560,0.372002,-0.898742,0.655514,-0.206389,-0.053214
0.367847,0.043702,1.025478,0.223267,-0.475499,0.610420
0.965930,0.433845,0.532855,0.469614,-0.354465,0.121058
0.718643,0.126607,0.174316,0.298384,0.178663,-0.686931
0.907951,-0.318163,-0.033738,-0.637929,0.490379,-0.223601
-0.328137,-0.540445,-0.830515,-0.191369,-0.794219,0.035044
0.748729,0.510338,-0.960542,0.621045,-0.249182,-0.350049
0.298957,-0.394342,-0.954440,-0.172912,-0.782940,-0.214573
1.002084,0.908097,0.840008,0.191425,0.198775,0.006695
0.500884,0.250127,0.672300,-0.489625,0.586524,0.101510
0.361984,-0.684778,0.760420,0.471490,0.134112,0.834609
-0.576017,-0.266513,0.315066,-0.424192,-0.554004,-0.856680
0.166860,0.708618,-0.142541,0.212646,-0.457168,0.056071
1.020210,-0.350592,-0.144984,0.725533,0.807526,-0.840112
-0.242173,0.428757,0.345977,-0.520534,0.860438,-0.051345
0.632882,0.160303,0.201660,0.245507,-0.335476,-0.641121
0.102034,0.211973,0.217407,-0.455413,0.679819,0.584504
-0.228412,-0.261314,0.439519,0.573679,-0.946383,0.908049
-0.325205,1.068551,-0.564844,0.568902,0.725741,-0.685188
0.722548,-0.405238,0.689948,0.032057,0.088264,0.494852
-0.936376,-0.240098,-0.248778,0.356058,0.954457,0.395884
0.645631,0.158271,-0.545318,-0.206998,0.633004,-0.755584
-0.503467,-0.549705,0.062861,0.790815,0.955287,0.093742
0.619693,-0.547844,0.082508,-0.828870,-0.880073,-0.130514
-0.580492,0.801985,0.410636,-0.819108,-0.162192,-0.499469
0.596331,-0.163696,0.195581,-0.660873,-0.790433,0.126015
0.688665,0.843686,-0.687393,-0.729521,-0.338515,0.894117
-0.430778,0.105940,-0.860841,0.583006,-0.120415,-0.811262
-0.256265,-0.435053,-0.334315,0.777624,-0.191172,-0.197694
-0.454940,0.336031,-0.349245,-0.885856,0.416968,0.505238
-0.306862,0.144025,-0.636026,0.814253,0.471631,-0.353674
-0.058710,0.282156,-0.492249,0.164029,0.506659,0.216130
0.039314,-0.902517,-0.675210,0.230427,0.651190,0.212245
0.289467,-0.828933,0.727621,-0.943415,-0.933477,-0.470842
-0.099366,-0.360919,0.883650,0.467319,-0.234548,0.243831
-0.024621,0.385414,-0.522298,0.341558,0.143953,0.888254
0.895768,-0.883633,0.051874,-0.598305,0.272741,-0.393126
0.719872,-0.692481,-0.426209,0.903610,0.529379,-0.739347
0.110603,-0.127359,-0.530586,-0.102577,-0.045562,-0.435387
0.488643,0.824267,0.301623,0.301000,0.206147,0.964080
-0.391593,-0.745675,0.281789,0.001017,0.573342,-0.512332
-0.046150,0.586259,-0.327377,0.961302,0.910774,0.846847
-0.415333,0.611834,-0.854704,0.225309,0.471998,0.622941
0.555084,-0.330369,-0.501476,0.950849,0.532909,0.426580
-0.411409,-0.102324,0.151297,0.742713,-0.713343,-0.542710
0.683029,-0.018812,-0.418795,-0.013540,0.887879,-0.783904
0.422959,-0.280621,0.755614,-0.915604,-0.286012,0.590919
0.829829,0.207056,0.162279,-1.037646,-0.540168,-0.315728
0.499460,1.017967,0.288520,-0.968785,0.845232,-0.189185
0.421566,-0.665300,0.692866,-0.354019,-0.829133,-0.966656
0.202226,0.803615,-0.050085,0.782562,-0.214613,-0.144330
1.050205,-0.701162,0.532920,0.631534,-0.524721,-0.713503
0.259568,-0.672454,0.463509,-0.506688,-0.570241,-0.996551
0.143126,0.900416,1.049201,-0.501946,-0.988224,0.827816
0.328948,0.421384,-0.767215,0.093442,-0.858393,-0.525826
0.093120,0.298413,-0.739271,-0.858802,0.060987,0.133588
-0.041691,0.034597,0.528414,-0.398580,-0.265110,0.873295
-0.150281,-0.991236,-0.749385,-0.536754,-0.387509,-0.288881
-0.553311,0.669430,-0.345713,-0.509689,-0.792101,-0.255044
-0.705015,0.531883,-0.821037,-0.358033,-0.357300,-0.558202
0.075342,0.949196,0.671894,0.292308,0.951377,-0.251526
-0.533191,0.052710,0.786748,0.843644,0.590789,-0.478367
0.815965,-0.503724,-0.358242,0.954669,-0.013363,0.191256
-0.280821,0.553713,-0.058798,0.376672,0.896980,0.177993
-0.971705,-0.753026,-0.221076,-0.622544,-0.099380,0.419564
-0.322915,0.941629,0.287895,-0.562356,0.156925,0.254687
0.204652,0.643020,-0.662008,0.035744,0.399694,0.885214
0.528052,0.157814,-0.622053,-0.800625,0.137583,0.339515
0.339273,0.841047,-0.257795,-0.682162,0.136211,-0.289663
0.424513,0.340708,0.039228,-0.781377,0.589400,0.833928
0.639140,-0.677537,0.751532,-0.114942,-0.202368,-0.059763
-0.886675,0.973241,-0.522961,-0.547527,-0.030473,-0.985838
-0.769341,-0.398993,0.073799,-0.352028,-0.130130,-0.720065
0.888684,-0.788038,-0.854556,-0.349254,-0.388870,0.328710
0.325417,-0.979870,-0.498266,-0.663690,-0.620520,-0.797528
-0.724683,0.959469,-0.432458,0.964484,-0.157202,0.323666
-0.040553,0.101573,0.212129,0.487937,0.468370,-0.723196
0.450560,0.676659,-0.017420,-0.390463,-0.672721,0.754327
-0.073646,-0.724460,-1.033599,0.038603,-0.001526,-0.357225
-0.668504,-0.665788,-0.327603,-0.046923,-0.261033,0.006782
0.176414,-0.127827,0.054192,0.648475,-0.153864,0.845523
-0.119281,0.755450,-0.152746,-0.757134,0.168622,-0.609405
-0.422626,-0.253769,-0.922636,0.459475,0.350035,-0.467139
0.211032,-0.699398,-0.168118,0.184654,0.344393,0.735666
0.728233,0.597214,-0.926799,-0.569208,-0.454235,-0.153056
0.393156,0.703641,0.638257,-0.598341,0.284907,-0.520492
-0.704469,-0.769374,-0.701223,0.212613,-0.455841,0.499844
0.635894,-0.001327,-0.760298,0.666776,-0.514736,0.575280
-0.828582,0.668101,0.806038,-0.032079,-0.144205,0.067526
-0.360062,-0.324777,-0.224514,-0.231749,0.141201,0.320190
0.576720,-0.428956,-0.091046,0.214833,0.014332,-0.700682
0.655196,0.211522,-0.412184,-1.030435,-0.566955,0.114050
0.544935,-0.906697,-0.889679,0.648097,0.756005,-0.330193
0.192275,0.869799,-0.662725,-0.011976,-0.225747,0.226652
-0.920423,0.412922,0.851193,-0.115391,-0.759253,-0.067802
-0.843111,0.798860,0.498273,0.156805,0.004862,-0.480442
0.520896,-0.222884,0.728193,0.983677,-0.179387,-0.785097
0.117450,-0.621759,-0.622999,0.234177,0.975297,1.027138
0.790255,0.051698,0.848220,-0.847202,-0.876447,-0.336258
0.407090,-0.768334,-0.861047,0.229046,0.098733,-0.525641
-0.707145,0.135834,-0.737700,0.791736,-0.679514,0.311059
-0.790409,0.820185,-0.942526,-0.874539,0.718769,-0.092083
-0.674700,-0.252008,0.162597,-0.319589,-0.914815,0.094028
-0.423824,0.863850,-0.823555,-0.486825,-0.896900,-0.597831
0.250077,0.500441,-0.342362,0.400158,-0.258077,0.668377
0.743726,-0.046115,-0.126324,-0.980298,-0.269837,0.175814
0.385170,0.052797,-0.104276,0.401288,0.132959,-0.325043
-0.670086,0.414011,0.572008,0.480737,-0.881614,0.566858
-0.486024,-0.210886,0.611966,-0.204581,0.275545,0.658846
0.214312,-0.433673,0.308743,0.725684,0.903050,0.967964
0.308294,0.795907,0.027361,-0.775669,0.743257,0.702126
0.356559,0.092141,-0.173747,-0.656743,-0.438318,0.890781
-0.021572,-0.239801,0.431420,-0.458816,-0.721660,0.496023
-0.798554,-0.136865,-0.664455,0.720860,0.583151,0.573829
0.318762,-0.334319,-0.883255,-0.441904,-0.535645,0.956543
-0.397312,0.743414,0.663375,0.525199,-0.960050,0.393053
0.300596,0.584199,-0.437994,0.936744,0.823412,0.125064
0.841739,-0.082602,0.849893,0.167490,0.424987,-0.843268
-0.277390,0.566033,-0.035039,0.013202,0.199577,-0.421553
-0.493915,-0.399165,0.380216,-0.404751,0.180202,0.746506
-0.614316,0.728112,0.661506,-0.876723,0.181251,0.651246
0.416867,-0.638533,0.176736,-0.960151,-0.602174,0.021995
0.171662,-0.768281,0.929426,0.096373,0.426425,0.271475
0.225745,-0.868928,-0.232692,-0.717425,0.170111,-0.911516
-0.191462,0.587059,-0.253173,-0.794034,-0.797035,0.839761
1.002538,-0.307373,0.502893,0.486223,-0.176997,-0.276249
0.159531,-0.739120,0.222578,-0.612885,-0.576575,0.529492
0.450725,0.508010,0.737315,0.296422,-0.379660,0.091090
-0.315487,0.856763,0.173683,0.505963,-0.816873,-0.640409
0.496057,0.159753,-1.049681,-0.780670,0.317430,-0.683657
-0.879751,0.253901,0.046626,0.645230,-0.191115,0.778878
-0.614073,-1.014703,-0.950904,0.523994,-0.527193,-0.469131
0.016223,0.870178,-1.005347,-0.237882,0.139825,-0.287041
0.898782,0.837604,-0.414227,0.093855,0.267733,-0.149373
0.534409,-0.123334,1.002802,0.492669,-0.003149,0.334052
0.730706,0.147040,-0.397877,-0.338420,-0.239263,0.405817
-0.531086,0.053201,0.505236,-0.370454,-0.400287,0.830653
0.095190,0.572754,0.698236,0.094605,-0.651656,-0.134368
0.711740,-0.666601,-0.206617,-0.654713,0.413368,0.969571
0.235729,-0.160344,-0.028807,0.177626,-0.588103,0.987163
-0.519916,-0.844813,0.247960,0.057146,-0.056951,0.905891
-0.495651,0.299735,0.070400,0.868436,-1.010949,0.610655
0.733209,0.010381,0.306835,0.360357,-0.799385,0.636267
-0.709856,0.910501,0.970317,0.010162,-0.678826,0.319180
0.066574,0.545831,-0.779462,0.855806,-0.268743,-0.303062
0.836011,0.158830,-0.110744,-0.056822,-0.741380,0.710292
0.004421,-0.357332,0.122930,0.920628,-0.453717,0.111375
0.504393,-0.711280,-0.850847,-0.244756,0.667027,-0.558803
-0.646695,0.907346,-0.640706,-0.625046,-0.135813,-0.241806
0.802150,0.956027,-0.681941,0.936477,0.691330,0.092714
-0.340883,0.533365,-0.741352,0.444936,-0.457928,-0.395585
0.070166,0.525974,0.336785,-0.744054,0.387209,0.777697
0.429746,0.007114,-0.921726,0.566207,0.707708,0.703583
0.921462,-0.926327,0.504634,-0.667589,-0.488877,-0.550461
0.150900,-0.897874,-0.742523,0.414048,-0.806747,-0.886930
-0.533894,-0.319652,0.585494,-0.193183,-0.792258,-0.792160
0.316560,0.397262,0.734025,-0.401211,0.584037,0.082997
-0.655789,-0.078497,-0.851519,-0.564534,-0.453643,0.823153
-0.884296,-0.476683,0.835443,0.650889,-0.086906,-0.656240
-0.981856,-0.942068,-0.466127,-0.543646,0.471799,-0.276135
-0.574383,0.885871,0.532358,-0.804658,-0.344368,0.636147
-0.677388,-0.969156,-0.041271,-0.839818,-0.261347,-0.411281
0.296010,0.125302,0.469825,0.318251,0.485161,-0.921689
0.108856,0.554189,-0.304869,0.020739,0.113375,0.570042
0.478117,0.291256,0.551988,0.931574,0.636149,-0.040822
-0.433785,-0.908683,-0.034462,-0.871022,-0.617959,0.606742
0.758752,-0.278480,0.602326,-0.259797,-0.119581,-0.681889
0.369207,-0.821821,0.411689,-0.076508,0.511504,-0.098069
0.111294,-0.373126,-0.486069,0.671441,0.590660,0.634872
0.202507,-0.050123,-0.219734,-0.226952,-0.097072,-0.514399
0.731453,0.626393,-0.367091,-0.368898,0.656609,-0.025271
-0.622689,0.387802,0.651331,0.984011,-0.766303,-0.461927
-0.632314,0.576652,-0.391938,0.752998,-0.469651,-0.811900
-0.366180,0.629795,-0.348532,0.092031,0.250899,-0.687704
-0.265974,-0.458430,0.171028,0.526249,0.320816,-0.853007
0.954232,0.130092,0.760038,-0.422546,0.721750,0.377871
0.620098,-0.892093,-0.122101,0.268184,1.009465,0.120568
0.802956,-0.648212,-0.235323,-0.499380,1.001027,0.300491
-0.262358,-0.338297,-0.183899,0.433598,0.690079,-0.813057
0.707099,-0.558942,-0.207117,-0.070827,0.898689,0.987174
0.114613,0.806515,0.019773,-0.148921,-0.562308,-0.229184
-0.733025,-0.877017,-0.245454,0.161864,0.423157,-0.254476
-0.769244,0.298445,-0.011290,0.012910,0.754106,-0.040714
-0.721274,-0.451344,0.575645,0.191799,0.896970,0.201816
0.244908,0.542534,0.620277,-0.973849,-0.468437,0.413632
-0.969322,0.638082,0.383244,0.116861,-0.487986,0.785705
0.795392,-0.119190,0.900278,-0.415277,0.918594,0.205411
0.290479,-0.846333,-0.603619,-0.657820,0.158990,-0.744065
0.295593,0.319253,-0.345259,-0.141406,-0.487779,-0.411925
-0.842698,0.956693,-0.866012,0.693449,0.876871,-0.256208
0.051989,0.921413,-0.601805,-0.584984,-0.061248,-0.035866
-0.879949,-0.130991,0.790661,-0.879585,0.441445,0.605548
0.416893,-0.188193,0.763093,0.798861,0.152537,-0.158780
-0.978067,-0.512240,-0.769948,-0.213129,0.334269,-0.197023
0.361407,0.414944,-0.399313,0.465493,0.061526,-0.429404
-0.846017,-0.852436,-0.478433,-0.367564,-0.359122,0.486472
0.559555,-0.200231,-0.636819,0.235453,-0.093560,0.767837
-0.131400,-0.860252,-0.406156,-0.317687,-0.919340,0.686653
0.641500,-0.927594,-0.827242,0.796178,-0.129829,0.477301
-0.386740,-0.791934,-0.053240,0.251848,0.659292,0.936918
0.706475,0.750416,-0.912933,-0.767574,-0.626114,-0.244461
0.618526,0.959556,0.464528,-1.018432,0.155651,-0.589264
0.661051,-0.913351,-0.376027,-0.763453,-0.165665,-0.285027
0.836872,-0.737915,-0.155684,-0.990037,-0.805688,0.621636
0.440092,-0.156390,0.790157,-0.662652,0.979643,0.324583
-0.770567,0.660968,0.244884,-0.557939,-1.018584,0.583001
0.077659,0.808526,0.507313,-0.369441,0.702340,-0.284176
0.128293,0.552905,-0.091961,0.705782,0.719698,0.623603
-0.574031,0.748112,0.883736,0.210270,0.712326,-0.917988
-0.243712,0.300687,-0.138604,-0.435628,0.587518,-0.136757
0.939234,0.814292,-0.419876,0.067616,-0.754372,-0.343242
-0.365645,0.305883,-0.717140,-0.742590,-0.977338,-0.849402
0.066679,0.078159,0.624349,0.828490,-0.193734,0.296957
0.500029,0.153737,-0.014992,0.411689,-0.611186,-0.262442
0.502417,0.277878,1.042658,-0.600221,0.742214,0.517125
0.381865,0.667434,0.551335,0.904701,-0.225165,0.741976
-0.467928,0.588486,0.187946,-0.069366,0.730923,0.202673
-0.015935,-0.300778,-0.681150,-0.382432,-0.420399,0.156331
0.944697,-0.922957,-0.698725,-0.072094,0.497710,-0.254232
0.775935,0.067462,0.999269,0.670921,0.458912,0.639581
0.259611,-0.284153,0.297980,-0.247542,-0.329328,-0.828704
-0.404858,0.107176,0.742971,0.713144,-0.891830,0.419331
-0.079600,0.202063,-0.820997,0.207600,0.732925,-0.176672
-0.715130,0.657385,-0.274825,-0.315634,-0.382775,-0.733089
0.405800,-0.729539,0.254349,0.295537,-0.909574,-0.266255
-0.061856,0.252507,0.402116,-0.618806,-0.902307,-0.871969
-0.506881,-0.439706,0.384331,-0.712894,-0.659209,0.412692
0.812261,0.160592,-0.491331,0.882418,-0.596183,-0.658143
-0.259304,-0.218523,-1.017003,0.500931,0.395021,-0.274845
0.749843,-0.328212,0.039775,-0.012321,-0.910587,0.085937
0.792157,0.117337,-0.612642,0.213605,0.445631,-0.433454
0.375979,-1.050178,0.210110,-0.269623,-0.657846,0.475211
-0.830548,-0.899228,-0.286056,-0.200032,0.978353,0.132807
0.094971,-0.470717,0.890397,0.092490,-0.874186,0.207356
0.745335,0.843749,-1.069546,-0.221454,-0.140343,-0.870216
0.816612,-0.252377,0.124520,-0.727739,0.930250,-0.399524
-0.243508,0.220147,-0.372233,-0.973815,-0.955558,-0.061028
0.417214,-0.746486,-0.091872,-0.822297,0.055455,-0.148349
0.343565,-0.875812,0.523671,0.185638,0.249185,0.559661
-0.604090,0.043342,0.361768,-0.504820,0.769355,-0.700967
-0.368715,0.746680,-0.038097,0.736665,0.932879,-0.106381
-0.662174,-0.189864,-0.872191,0.004706,-0.146084,-0.709631
0.870451,-0.704354,-0.437779,-0.228822,-0.437734,0.532981
0.675817,0.868497,0.607905,0.106474,0.023069,-0.200134
-0.379969,0.600651,0.846651,-0.846278,0.951710,0.511346
-0.501628,-0.543413,0.226916,0.453710,-0.719664,0.171478
-0.734707,-0.352537,-1.006565,-0.462238,0.566415,-0.101695
-0.198632,0.381657,0.260635,0.290134,-0.752832,0.717690
-0.249123,0.938771,0.556999,-0.557980,0.021235,-0.368629
0.265660,0.859896,-0.930101,0.045187,0.873576,-0.824221
-0.305141,-0.557665,-0.352347,0.835201,0.819233,-0.075367
0.002638,-0.934121,0.504134,0.009543,-0.333326,0.046300
0.857217,0.353877,-0.501147,-0.004675,-0.340936,-0.193916
-0.290536,0.566034,-0.196377,-0.621274,0.881551,0.802678
0.032179,0.093592,0.605697,0.170075,-0.778995,0.439562
0.390325,-0.196500,0.888808,0.940750,-0.336551,0.566801
-0.203946,0.625554,0.651424,-0.627179,-0.362215,-0.704552
0.514331,-0.419257,0.659838,0.922542,0.578689,-0.642811
-0.225342,-0.687813,0.944516,0.448574,-0.258074,0.737364
0.223052,0.706348,-0.031719,-0.206956,-0.155163,0.180100
-0.816866,-0.899597,-1.017381,-0.874826,-0.839527,-0.289381
0.762039,0.031553,-0.665898,0.400040,0.347471,0.030430
0.822893,-0.251615,0.532138,0.452336,-0.269712,0.074121
0.963637,0.435436,0.343380,0.707438,-0.114567,-0.878670
0.485725,-0.859195,0.829389,-0.534573,-0.009511,-0.271737
0.730196,0.250361,-0.063062,0.635892,0.314182,0.062816
-0.680198,-0.011853,-0.891259,-0.289610,-0.523671,0.469722
0.702450,-0.666714,-0.812221,0.185415,0.780961,-0.054590
-0.627368,0.683854,-0.615544,0.758705,0.375152,0.283294
0.933509,-0.013830,0.334911,0.665084,0.432379,-0.663704
-0.493894,0.073872,0.552905,0.417078,-0.235638,-0.148238
-0.582833,0.205374,0.864763,-0.451457,0.805781,-0.642341
