0.958617,0.337738,0.803372,-0.945824,0.109388,0.798408
-0.284865,0.078569,-0.887611,0.426107,0.738794,0.908440
-0.124959,0.915760,0.775790,0.983467,0.606124,-0.915208
-0.809227,-0.982829,0.904734,-0.042814,0.724458,0.003223
0.814477,-0.935311,0.103797,0.187706,0.044928,-0.127915
0.095566,0.003546,-0.790177,-0.101062,0.057721,0.319210
-0.302654,0.772856,-0.602221,-0.190265,0.198963,-0.863427
-0.281825,-0.925996,-0.947667,-0.506035,-0.942528,0.658457
-0.421243,-0.751755,0.675627,-0.516509,0.205431,0.400086
0.486714,0.019908,0.464775,-0.409490,-0.792386,-0.490297
0.462595,0.303181,0.513249,0.672417,-0.797881,-0.429030
-0.008372,-0.100536,-0.656174,0.389407,0.709200,0.542789
0.525980,-0.572625,0.616794,0.578312,-0.078660,0.674265
0.236769,0.500097,0.922510,-0.087604,0.983587,0.127941
-0.687518,0.470301,-0.852151,0.777257,-0.939189,-0.644536
-0.713040,0.523406,0.658644,0.800209,0.195823,0.860763
-0.628820,-0.812549,-0.239773,-0.284994,0.576857,-0.530573
-0.742205,0.102837,-0.103199,0.874589,-0.318851,0.818141
0.548854,0.917918,0.318238,0.471364,-0.169686,0.301825
-0.400695,0.142796,-0.227875,-0.252846,-0.079947,-0.167063
0.102618,0.207013,-0.643658,-0.238738,0.007223,0.552166
-0.377976,0.378402,0.739616,0.382252,-0.906592,0.316474
0.851678,-0.648796,-0.580689,-0.251521,-0.774208,0.100460
-0.433379,0.774647,0.018378,0.884858,0.246011,0.848692
0.186683,0.845316,-0.008512,0.958809,-0.407530,0.911541
-0.208255,0.695088,0.118554,0.148087,-0.543650,-0.874223
-0.299747,0.078374,0.504179,-0.560131,-0.539374,0.597588
0.756343,-0.687696,0.948792,-0.824346,0.060783,-0.825416
0.276114,0.627404,0.949231,-0.705509,0.512262,0.195242
-0.856817,-0.301055,0.040558,0.134671,-0.342246,0.633029
0.046212,0.449499,0.328117,-0.835234,-0.402414,0.784467
-0.709456,0.297839,-0.137159,0.794723,0.737709,0.323466
0.392311,0.494052,0.635770,0.341102,0.669706,-0.303447
0.515686,-0.054180,-0.676043,0.464917,0.240311,0.836220
-0.339841,0.383494,-0.464835,0.700717,-0.481835,0.192919
0.333746,0.564377,-0.357583,-0.338138,0.729144,0.240003
-0.553671,-0.980313,-0.462157,0.309170,0.814411,-0.724449
-0.367364,0.206722,0.769603,-0.731594,-0.452176,0.439309
-0.035040,-0.936489,-0.614871,0.288917,0.528428,0.625440
0.125136,-0.811413,0.008934,0.660301,0.889304,0.527100
-0.146780,0.223050,0.091477,0.495637,0.884912,-0.179379
-0.264360,-0.668759,-0.159691,0.273483,0.640411,-0.345281
0.549034,-0.726953,0.861441,0.318637,-0.458547,-0.590735
-0.242054,0.506412,-0.527224,0.143075,-0.204671,-0.998797
-0.231485,0.920466,-0.810210,0.777450,0.580767,-0.920906
0.304550,-0.566013,0.302144,-0.603973,0.929624,0.187056
0.216648,-0.334736,0.518297,-0.943043,0.938747,0.158708
-0.288324,0.487782,0.431754,-0.426883,-0.193581,0.973207
-0.017618,0.564365,0.479619,0.455158,-0.292559,-0.725052
0.456362,0.475956,-0.804586,0.646152,0.253406,0.776181
0.725246,-0.442045,-0.789832,0.027390,-0.046018,-0.860208
-0.785554,-0.829369,-0.194943,0.732743,-0.772413,-0.256196
-0.108549,-0.060736,-0.768415,-0.676795,0.512381,0.038004
-0.703588,-0.505236,-0.397630,0.776031,0.949922,0.309810
-0.949021,0.406283,-0.214234,-0.753607,0.052436,-0.960828
-0.977425,-0.222318,-0.402873,-0.767257,0.805072,0.551110
-0.627465,-0.980482,0.721740,0.177592,0.752261,0.949328
0.921396,-0.356289,-0.111408,-0.847019,-0.033084,-0.599027
0.190985,0.263327,-0.104264,0.793355,0.039358,-0.154342
0.103165,0.090337,-0.748058,0.888931,0.336731,0.304377
0.928103,0.359306,-0.917941,-0.474769,0.592049,0.887130
-0.923659,0.964584,0.906648,0.798081,0.142176,0.658909
0.747409,0.063572,-0.697380,-0.364000,0.216553,0.269536
0.036973,-0.592462,-0.467137,0.932709,-0.799107,0.572221
-0.221633,0.304057,-0.337441,0.030309,0.192989,0.999290
-0.665314,0.121092,0.358595,-0.583255,0.646323,-0.049356
-0.696125,0.722664,-0.084772,-0.789477,0.520745,-0.942595
0.869432,0.268154,0.120976,-0.827948,0.904154,-0.662471
0.441588,-0.058873,-0.254933,0.974451,-0.126164,-0.054040
0.546672,0.652204,-0.749983,-0.790769,-0.317488,0.443006
-0.791479,0.017198,-0.435902,0.567116,0.433943,-0.789578
-0.482240,0.737818,0.933086,0.432989,0.948341,0.453831
0.490393,0.817773,-0.278016,-0.388630,0.989825,-0.373861
-0.051101,0.431412,0.567266,0.693966,0.405863,-0.558898
-0.360074,-0.047465,-0.906694,-0.110057,0.161766,-0.224182
-0.667051,0.370287,0.793016,-0.102953,-0.062597,0.226959
0.107469,0.455163,-0.035223,0.040554,-0.111849,-0.086882
-0.505615,-0.621456,-0.269110,0.216370,-0.010086,-0.279285
0.842508,0.938813,-0.847873,0.409774,0.632779,0.557990
0.850876,-0.727295,-0.489475,0.944182,0.162648,0.672292
-0.280000,0.495597,0.042578,-0.486984,-0.607356,0.979981
0.739974,0.500113,0.435144,-0.295249,-0.459333,-0.676705
0.617869,0.035052,-0.298161,-0.651241,-0.748578,0.691753
0.069474,-0.906070,0.630566,0.221601,0.503704,0.263345
-0.220409,0.354580,0.536049,0.290117,0.298762,-0.301303
-0.037592,-0.981239,-0.805706,-0.995013,-0.468223,-0.413062
0.984968,-0.728249,-0.912949,0.420112,-0.023498,-0.372282
0.743407,-0.405629,0.662770,-0.554754,-0.056870,0.914192
-0.863001,-0.987395,-0.991878,0.767565,0.234206,0.511826
0.030910,-0.986203,-0.133594,-0.433041,0.303914,-0.834832
0.265656,-0.733678,-0.816071,0.459950,-0.728691,-0.284294
-0.953112,-0.743723,-0.012543,-0.866062,0.676389,0.963959
-0.238344,0.419795,-0.441669,-0.575573,0.865041,0.501461
-0.661381,-0.997960,0.514066,-0.653259,0.769605,-0.251728
0.858567,-0.199485,-0.237931,-0.275027,0.367475,-0.934017
-0.109860,-0.366869,-0.667695,0.074069,-0.906918,-0.396385
0.789775,-0.860031,-0.140109,-0.222768,-0.726092,-0.463720
-0.258809,0.035564,0.956075,0.299522,0.459991,0.821116
-0.199017,0.798610,0.823156,-0.684951,-0.854649,0.592762
0.063320,-0.996082,-0.606723,0.825389,-0.271109,0.760752
0.891372,0.619031,-0.606117,-0.776322,-0.306900,-0.513035
-0.172708,-0.517125,-0.373066,0.687184,0.260107,-0.099158
-0.776536,-0.998702,0.936407,-0.820461,0.300820,0.396398
-0.999345,-0.898197,0.195008,0.823812,-0.583149,0.340359
0.416573,0.480172,0.344277,0.809851,0.305561,-0.926832
0.570603,0.196934,0.692199,0.964486,0.420611,-0.614701
-0.548549,-0.752096,-0.131826,0.078385,0.935087,-0.871719
0.979227,-0.841449,-0.870421,0.915634,-0.661910,0.430398
0.312032,-0.661255,0.532201,-0.492960,-0.837443,0.949052
0.847399,0.579130,0.429224,0.191676,0.388981,-0.265215
0.264843,-0.040417,0.931719,-0.042958,-0.075931,0.352330
0.342341,0.375520,0.600234,-0.789486,-0.546095,0.535321
-0.661205,-0.566867,0.693872,-0.531626,-0.651233,-0.968039
0.898772,0.660799,-0.629294,0.430973,-0.832161,-0.466737
0.380025,-0.984762,-0.887607,-0.190751,0.206913,0.501374
0.544034,-0.528244,-0.539043,0.475753,0.428798,0.385026
-0.171917,-0.228862,-0.239454,-0.571683,-0.018347,0.214452
0.963637,0.320448,0.647584,0.657509,0.788822,0.996351
0.689470,0.687593,0.657150,-0.939823,0.118566,0.824989
-0.406560,-0.501409,0.840227,-0.294167,0.307840,0.047140
-0.792794,-0.148125,0.518896,-0.331837,-0.672372,-0.052306
-0.946811,0.155711,0.718832,-0.186265,0.584028,-0.299515
-0.971813,0.547665,-0.979067,0.675771,0.205174,0.809754
0.672122,-0.105356,0.497348,0.329273,-0.045179,-0.384086
0.154262,0.548261,0.114506,-0.005511,-0.745906,-0.577654
-0.958371,-0.538700,0.274221,0.560525,0.129463,0.601849
-0.491781,0.182652,-0.242440,-0.772949,0.996387,-0.658412
-0.072464,-0.975427,0.889253,-0.051531,0.700344,0.094427
-0.241777,0.372466,0.989071,-0.744429,-0.298261,-0.056107
-0.128514,0.856001,-0.507846,0.985991,-0.149510,-0.253753
-0.591663,-0.107881,0.207547,0.682558,-0.547357,-0.662990
0.284407,-0.039138,0.519661,-0.958033,0.187913,0.516048
-0.616445,-0.884551,0.540621,-0.727192,0.063918,0.240965
0.367235,0.822141,-0.386569,0.356306,-0.922287,0.315171
-0.699801,-0.050802,0.171172,-0.207648,-0.064811,-0.978338
0.538600,0.343527,-0.086220,-0.253853,0.026085,0.366424
0.083157,-0.689508,-0.672714,-0.397182,-0.647540,0.515199
-0.881134,-0.263985,0.630648,0.659486,0.008823,-0.305434
-0.099549,-0.623942,-0.483293,0.513883,0.732364,-0.405580
-0.170947,-0.967437,0.543618,-0.999775,-0.175085,-0.521193
-0.978113,-0.636485,0.822334,-0.064333,0.109662,-0.151581
-0.697910,-0.807182,0.158911,-0.370624,-0.204364,0.511371
-0.855425,-0.085498,-0.752614,0.775223,-0.426012,0.256209
-0.530211,0.474439,0.632266,-0.013504,-0.011678,0.364630
0.580916,0.817375,0.397193,0.124534,0.817600,-0.777892
0.603341,0.839487,-0.414377,0.425674,-0.224846,0.695284
-0.725907,0.077244,0.888103,0.433004,0.706620,-0.316261
-0.055625,0.851195,0.598240,0.191760,0.626418,-0.827772
-0.552031,-0.903793,0.646668,-0.919765,0.082703,-0.365010
0.444865,-0.336382,-0.547635,-0.157942,0.788152,-0.730034
0.064166,0.391492,-0.890547,0.649789,-0.182833,-0.115394
0.345074,0.091260,0.961850,0.233176,-0.475736,0.668471
0.916915,0.468638,0.519665,0.515155,-0.339602,0.146083
0.687384,0.108367,0.242290,0.334051,0.188602,-0.675008
0.969041,-0.366533,-0.011389,-0.578593,0.475526,-0.223238
-0.308628,-0.460308,-0.831745,-0.199175,-0.810519,-0.014578
0.685431,0.534554,-0.923319,0.647282,-0.232269,-0.399055
0.315752,-0.315354,-0.930417,-0.164582,-0.800199,-0.270018
0.981501,0.887185,0.838349,0.223791,0.221236,0.026951
0.548783,0.190278,0.660419,-0.462606,0.611684,0.135944
0.314156,-0.696944,0.675636,0.482411,0.103881,0.865117
-0.532168,-0.210687,0.399672,-0.455486,-0.563406,-0.832598
0.145459,0.752347,-0.147952,0.215042,-0.412236,0.051849
0.945024,-0.430735,-0.060966,0.783373,0.793056,-0.839729
-0.189676,0.341839,0.350549,-0.529258,0.879233,-0.037767
0.606687,0.193389,0.265289,0.282323,-0.324200,-0.630830
0.147440,0.143632,0.158483,-0.452888,0.688146,0.595077
-0.285486,-0.166395,0.347424,0.566562,-0.951353,0.935188
-0.381589,0.993671,-0.495547,0.557446,0.777044,-0.702491
0.717717,-0.412632,0.639348,0.068265,0.058111,0.518581
-0.969502,-0.335203,-0.288030,0.295787,0.947120,0.387770
0.664957,0.094560,-0.468598,-0.176560,0.641672,-0.780452
-0.581483,-0.643814,0.053153,0.765941,0.922748,0.101800
0.701129,-0.458841,0.095472,-0.794417,-0.901395,-0.127484
-0.496908,0.816322,0.459884,-0.857560,-0.115413,-0.482005
0.661021,-0.084915,0.182793,-0.627009,-0.789129,0.129913
0.760761,0.875829,-0.775527,-0.707837,-0.300732,0.866145
-0.488289,0.117785,-0.777670,0.564864,-0.116274,-0.854922
-0.333336,-0.415144,-0.313763,0.762136,-0.209562,-0.215158
-0.365348,0.293530,-0.398837,-0.905464,0.435970,0.485750
-0.387469,0.096992,-0.599165,0.795324,0.469983,-0.388294
-0.074763,0.230744,-0.512465,0.149710,0.522908,0.186803
0.015854,-0.965381,-0.695412,0.238184,0.599483,0.188315
0.383262,-0.733853,0.773171,-0.930501,-0.971717,-0.436391
-0.145660,-0.337065,0.857139,0.455503,-0.242529,0.293109
-0.058747,0.370003,-0.609899,0.342088,0.165327,0.860085
0.953794,-0.909437,0.090829,-0.558671,0.240273,-0.386263
0.628132,-0.743873,-0.351645,0.932720,0.494311,-0.752162
0.121035,-0.122427,-0.486015,-0.105795,-0.052928,-0.457731
0.457814,0.801412,0.205204,0.314953,0.256916,0.962675
-0.391938,-0.801831,0.332678,-0.001836,0.540257,-0.501995
-0.141752,0.494051,-0.411432,0.949077,0.935380,0.828841
-0.437186,0.563511,-0.915032,0.211169,0.496231,0.579279
0.459007,-0.382734,-0.543148,0.972993,0.511471,0.403924
-0.484739,-0.030715,0.205336,0.720465,-0.715761,-0.537748
0.683140,-0.107699,-0.339579,0.015818,0.890464,-0.799322
0.513823,-0.251287,0.694729,-0.897610,-0.302210,0.630109
0.931231,0.260603,0.193620,-0.983801,-0.528228,-0.310149
0.595478,0.930779,0.307117,-0.947670,0.903772,-0.181412
0.456254,-0.580967,0.787873,-0.338409,-0.860502,-0.927888
0.123843,0.822638,-0.035587,0.784264,-0.161544,-0.145123
0.984942,-0.647722,0.603590,0.679672,-0.545331,-0.698621
0.309780,-0.614100,0.561983,-0.496600,-0.597902,-0.966245
0.193251,0.997576,0.964534,-0.499633,-0.950094,0.868306
0.318955,0.506160,-0.712661,0.106828,-0.832249,-0.573163
0.178940,0.291594,-0.750525,-0.856647,0.075858,0.087931
-0.001770,0.060800,0.440209,-0.398180,-0.259528,0.894878
-0.096801,-0.949748,-0.719222,-0.534818,-0.446348,-0.317124
-0.501064,0.746903,-0.319548,-0.536529,-0.752730,-0.269642
-0.668223,0.566225,-0.763482,-0.380884,-0.326947,-0.595731
0.045953,0.851993,0.695863,0.295428,0.995346,-0.228279
-0.616641,-0.006424,0.832521,0.823568,0.595396,-0.427008
0.718446,-0.501405,-0.376756,0.999223,-0.036224,0.176896
-0.317900,0.462713,-0.076201,0.362552,0.926184,0.171069
-0.907090,-0.742040,-0.262706,-0.670572,-0.122923,0.410347
-0.266303,0.923030,0.262341,-0.570440,0.218457,0.257687
0.201281,0.601816,-0.748737,0.033801,0.425384,0.846659
0.606794,0.143830,-0.654746,-0.769962,0.143053,0.309030
0.406934,0.825153,-0.228257,-0.669267,0.187705,-0.302073
0.501802,0.280615,-0.044113,-0.760904,0.610043,0.832964
0.649443,-0.656260,0.755993,-0.088217,-0.226699,-0.025549
-0.830530,0.974581,-0.423733,-0.579267,0.008383,-0.998349
-0.732608,-0.384824,0.145481,-0.387354,-0.154786,-0.711465
0.921677,-0.747851,-0.886312,-0.306580,-0.417118,0.301392
0.391347,-0.915317,-0.417993,-0.652766,-0.676221,-0.807950
-0.819802,0.973222,-0.464210,0.936191,-0.114995,0.309091
-0.089358,0.054475,0.283672,0.486909,0.475208,-0.707945
0.488560,0.742600,-0.092769,-0.365959,-0.644753,0.752445
-0.077424,-0.723077,-0.995406,0.036263,-0.029657,-0.412525
-0.662344,-0.638310,-0.327841,-0.080337,-0.291076,-0.004062
0.111712,-0.110879,-0.030840,0.647503,-0.174688,0.854165
-0.043407,0.735955,-0.091360,-0.759735,0.222864,-0.616152
-0.467680,-0.288576,-0.873551,0.439551,0.345465,-0.518305
0.191997,-0.731959,-0.241382,0.196591,0.304305,0.728961
0.784066,0.641960,-0.909349,-0.543775,-0.438377,-0.200425
0.452163,0.673335,0.688696,-0.578677,0.320838,-0.485991
-0.724512,-0.722569,-0.750037,0.184128,-0.482304,0.472827
0.567976,0.050016,-0.815749,0.694424,-0.510433,0.529716
-0.823881,0.681564,0.797757,-0.065262,-0.121845,0.102062
-0.336301,-0.337779,-0.255978,-0.245650,0.118446,0.305645
0.553925,-0.429391,-0.021020,0.242621,-0.008068,-0.700182
0.756630,0.267420,-0.422751,-0.993407,-0.548453,0.094945
0.479420,-0.980477,-0.855039,0.663671,0.713947,-0.365471
0.193387,0.890067,-0.683907,-0.008856,-0.175196,0.194248
-0.906794,0.488504,0.856468,-0.162772,-0.757146,-0.025086
-0.857127,0.796779,0.545523,0.121854,0.039401,-0.462545
0.421672,-0.203969,0.804875,0.998920,-0.197376,-0.743578
0.093866,-0.717956,-0.724055,0.238827,0.945714,0.989892
0.873356,0.139101,0.879959,-0.810551,-0.869755,-0.295237
0.383696,-0.776549,-0.806733,0.240165,0.060679,-0.563879
-0.784921,0.203553,-0.767100,0.760602,-0.674594,0.272301
-0.701943,0.747078,-0.931668,-0.897068,0.745999,-0.129044
-0.640646,-0.160136,0.153000,-0.364701,-0.921309,0.098714
-0.374809,0.952047,-0.762185,-0.494850,-0.858504,-0.631939
0.209913,0.525192,-0.408488,0.403180,-0.234643,0.652191
0.839301,-0.019564,-0.144256,-0.927799,-0.258961,0.181150
0.344503,0.039096,-0.071772,0.412834,0.142028,-0.325773
-0.716210,0.501382,0.514091,0.436790,-0.863319,0.592782
-0.464496,-0.238128,0.544829,-0.226680,0.267022,0.686324
0.141380,-0.523065,0.211517,0.732892,0.880115,0.976874
0.385083,0.719416,-0.042690,-0.759173,0.791618,0.698349
0.421978,0.136121,-0.262555,-0.649794,-0.451045,0.879474
0.024433,-0.167255,0.380856,-0.461476,-0.730465,0.517538
-0.868694,-0.194960,-0.720590,0.676134,0.578359,0.546432
0.362459,-0.280261,-0.976632,-0.426024,-0.547368,0.903483
-0.449151,0.837715,0.622900,0.508160,-0.921458,0.414518
0.206509,0.500520,-0.449362,0.943954,0.850726,0.099593
0.823428,-0.124842,0.932338,0.204285,0.413682,-0.798127
-0.278178,0.544988,0.006913,0.001232,0.221122,-0.414728
-0.452336,-0.416419,0.305012,-0.428968,0.157556,0.757643
-0.525485,0.708406,0.595358,-0.902586,0.216565,0.673900
0.511932,-0.576926,0.174420,-0.937430,-0.632972,0.025145
0.162163,-0.809543,0.900304,0.094501,0.394741,0.313986
0.296374,-0.883437,-0.141027,-0.696713,0.117795,-0.919905
-0.111441,0.665460,-0.336324,-0.806429,-0.763509,0.821232
0.951214,-0.288994,0.529637,0.546572,-0.191580,-0.253797
0.220472,-0.679648,0.169277,-0.605109,-0.617078,0.536305
0.420037,0.545084,0.726762,0.320340,-0.360415,0.121503
-0.365674,0.935960,0.238066,0.493299,-0.760753,-0.644139
0.573394,0.127806,-0.978679,-0.762931,0.321377,-0.742188
-0.941699,0.272591,-0.031181,0.587939,-0.180838,0.777239
-0.665859,-0.960366,-0.902409,0.503418,-0.565475,-0.519487
0.039723,0.854562,-0.974403,-0.233515,0.174902,-0.334817
0.887987,0.809228,-0.398858,0.126053,0.302527,-0.159611
0.481915,-0.124079,0.968195,0.503236,0.112990,0.289572
0.761048,0.171291,-0.437838,-0.270134,-0.240770,0.381325
-0.492895,0.093371,0.420959,-0.395304,-0.403211,0.855484
0.085209,0.636512,0.710046,0.110807,-0.597003,-0.115052
0.775989,-0.709016,-0.305824,-0.622869,0.417037,0.996702
0.217520,-0.101048,-0.127377,0.185715,-0.597813,0.985613
-0.524713,-0.836765,0.156904,0.037449,-0.106898,0.916134
-0.581226,0.400207,0.009505,0.839733,-0.995097,0.606294
0.695217,0.090113,0.242806,0.405263,-0.799081,0.645802
-0.709789,0.976908,0.936786,-0.015614,-0.645960,0.353824
-0.018911,0.571560,-0.747225,0.853712,-0.242724,-0.345037
0.839325,0.232563,-0.181802,-0.003771,-0.729988,0.711300
-0.087637,-0.311214,0.111507,0.921868,-0.471481,0.116410
0.528162,-0.776265,-0.793477,-0.229033,0.628998,-0.592558
-0.583230,0.919208,-0.615649,-0.646444,-0.096405,-0.261609
0.707380,0.884683,-0.690049,0.960155,0.738395,0.067227
-0.384882,0.577720,-0.700210,0.433316,-0.426052,-0.430198
0.144616,0.486311,0.258588,-0.743878,0.408179,0.787107
0.372533,-0.063660,-0.989158,0.579056,0.707308,0.639840
0.986498,-0.875922,0.559048,-0.629151,-0.522366,-0.537357
0.109240,-0.814986,-0.652673,0.419191,-0.854831,-0.914278
-0.513582,-0.239714,0.663441,-0.213792,-0.806398,-0.762610
0.356010,0.338218,0.723701,-0.385402,0.594340,0.131880
-0.598295,-0.033127,-0.931780,-0.587453,-0.454071,0.775528
-0.947613,-0.467573,0.899606,0.611435,-0.096723,-0.622761
-0.925922,-0.987483,-0.437747,-0.578595,0.431708,-0.292579
-0.492874,0.918127,0.467708,-0.829432,-0.295665,0.661310
-0.592042,-0.939655,-0.000473,-0.868341,-0.325057,-0.406133
0.263538,0.076648,0.560740,0.331758,0.489195,-0.893331
0.107286,0.541582,-0.360903,0.006892,0.153017,0.542374
0.384131,0.227095,0.554891,0.946384,0.648499,-0.013401
-0.346195,-0.844374,-0.095275,-0.878487,-0.673807,0.609060
0.782823,-0.265849,0.669405,-0.217650,-0.134190,-0.655651
0.376218,-0.870652,0.420997,-0.063042,0.461106,-0.089809
0.043628,-0.431607,-0.548227,0.682725,0.575285,0.604790
0.225098,-0.040584,-0.168116,-0.220011,-0.094200,-0.519616
0.766588,0.559605,-0.363990,-0.328687,0.681119,-0.037797
-0.719627,0.463942,0.696354,0.949779,-0.753708,-0.437836
-0.705873,0.622510,-0.308488,0.715124,-0.440532,-0.847382
-0.374685,0.603096,-0.278989,0.077088,0.285821,-0.703704
-0.318122,-0.489081,0.255711,0.513763,0.290908,-0.838489
0.994146,0.057496,0.721116,-0.369844,0.728809,0.402235
0.592359,-0.990817,-0.133823,0.288713,0.958961,0.112469
0.850877,-0.746911,-0.265021,-0.457611,0.968213,0.294447
-0.304992,-0.406472,-0.102457,0.416019,0.670617,-0.816636
0.712314,-0.647505,-0.305716,-0.031974,0.866257,0.985192
0.129537,0.860404,0.042688,-0.149347,-0.509440,-0.228503
-0.747112,-0.917081,-0.219320,0.119065,0.371633,-0.260359
-0.768466,0.222510,-0.007270,-0.033487,0.764899,-0.039057
-0.739040,-0.540093,0.554471,0.158503,0.875926,0.225088
0.341868,0.588240,0.577583,-0.963849,-0.443734,0.443840
-0.978657,0.685803,0.304244,0.064031,-0.463544,0.794804
0.835528,-0.210655,0.877723,-0.383792,0.908410,0.249356
0.355850,-0.860056,-0.528134,-0.651420,0.106456,-0.763235
0.309523,0.367416,-0.303328,-0.136006,-0.474081,-0.427402
-0.910917,0.867787,-0.839162,0.666665,0.903938,-0.282896
0.110506,0.925281,-0.597093,-0.585250,-0.010688,-0.060637
-0.790446,-0.175159,0.728708,-0.912722,0.441049,0.637118
0.336634,-0.203101,0.777061,0.808500,0.145479,-0.116482
-0.954735,-0.544998,-0.749067,-0.258063,0.318996,-0.223147
0.314535,0.408079,-0.355361,0.475373,0.074744,-0.451423
-0.807523,-0.814750,-0.526142,-0.404617,-0.400000,0.463171
0.534746,-0.190446,-0.711989,0.263454,-0.103168,0.729061
-0.099428,-0.766535,-0.474041,-0.322367,-0.958035,0.671438
0.561150,-0.912770,-0.873560,0.812084,-0.170833,0.445436
-0.411064,-0.856298,-0.146485,0.233576,0.619075,0.928260
0.782153,0.811552,-0.886490,-0.743989,-0.593065,-0.286490
0.719182,0.941681,0.523064,-0.992807,0.205135,-0.580105
0.736253,-0.894293,-0.346640,-0.737787,-0.216660,-0.304675
0.933651,-0.655510,-0.217445,-0.939909,-0.843426,0.611722
0.505527,-0.254490,0.755425,-0.640957,0.979086,0.374500
-0.712697,0.761238,0.186051,-0.599187,-0.982751,0.592986
0.114322,0.736431,0.534667,-0.362614,0.743624,-0.260198
0.057281,0.479878,-0.154491,0.710642,0.742090,0.628849
-0.594033,0.675741,0.973338,0.188522,0.735832,-0.870088
-0.199755,0.241360,-0.124578,-0.444330,0.600403,-0.145492
0.930169,0.887705,-0.384254,0.116221,-0.711482,-0.367004
-0.290793,0.402840,-0.630573,-0.756126,-0.959774,-0.886949
-0.016323,0.097508,0.592929,0.829186,-0.191851,0.335019
0.458034,0.214116,0.010760,0.431373,-0.597361,-0.253407
0.561285,0.202884,0.987953,-0.563293,0.758554,0.588356
0.291215,0.688723,0.476061,0.906962,-0.195056,0.764579
